clip_id,video_id,p1,p2,p3,p4,labels
7251.0,366.0,0.5,0.08134603500366211,0.0,0.4186539649963379,0.0,1.0,1.0
13506.0,563.0,0.5,0.10422360897064209,0.0,0.3957763910293579,0.0,0.0,1.0
4950.0,250.0,0.5,0.08013796806335449,0.0,0.4198620319366455,0.0,1.0,1.0
8520.0,430.0,0.5,0.089749276638031,0.0,0.410250723361969,0.0,1.0,1.0
4915.0,248.0,0.5,0.08904832601547241,0.0,0.4109516739845276,0.0,1.0,1.0
1555.0,80.0,0.5,0.10610610246658325,0.0,0.39389389753341675,1.0,1.0,1.0
15607.0,590.0,0.5,0.12213701009750366,0.0,0.37786298990249634,0.0,0.0,0.0
17983.0,615.0,0.5,0.11490827798843384,0.0,0.38509172201156616,0.0,0.0,0.0
8831.0,446.0,0.5,0.09825414419174194,0.0,0.40174585580825806,0.0,1.0,1.0
13713.0,567.0,0.5,0.05554765462875366,0.0,0.44445234537124634,0.0,0.0,1.0
18151.0,616.0,0.5,0.0998225212097168,0.0,0.4001774787902832,0.0,0.0,0.0
516.0,28.0,0.5,0.0866323709487915,0.0,0.4133676290512085,1.0,1.0,1.0
1677.0,86.0,0.5,0.0755537748336792,0.0,0.4244462251663208,1.0,1.0,1.0
12073.0,534.0,0.503443717956543,0.11120456457138062,0.0,0.3853517174720764,0.0,0.0,1.0
11091.0,515.0,0.5,0.11208367347717285,0.0,0.38791632652282715,0.0,0.0,1.0
15439.0,586.0,0.5,0.09114837646484375,0.0,0.40885162353515625,0.0,0.0,0.0
7443.0,376.0,0.5,0.11363065242767334,0.0,0.38636934757232666,0.0,1.0,1.0
15346.0,585.0,0.5,0.07334834337234497,0.0,0.42665165662765503,0.0,0.0,0.0
4767.0,241.0,0.5,0.06540101766586304,0.0,0.43459898233413696,0.0,1.0,1.0
14026.0,572.0,0.5,0.09383523464202881,0.0,0.4061647653579712,0.0,0.0,0.0
2629.0,134.0,0.5,0.11130654811859131,0.0,0.3886934518814087,1.0,1.0,1.0
3339.0,169.0,0.5,0.06724560260772705,0.0,0.43275439739227295,1.0,1.0,1.0
4417.0,223.0,0.5,0.10047709941864014,0.0,0.39952290058135986,1.0,1.0,1.0
6761.0,341.0,0.5,0.15284967422485352,0.0,0.3471503257751465,0.0,1.0,1.0
15848.0,593.0,0.5,0.10302037000656128,0.0,0.3969796299934387,0.0,0.0,0.0
534.0,29.0,0.5,0.10138487815856934,0.0,0.39861512184143066,1.0,1.0,1.0
1813.0,93.0,0.5,0.09718501567840576,0.0,0.40281498432159424,1.0,1.0,1.0
14103.0,573.0,0.5,0.06283420324325562,0.0,0.4371657967567444,0.0,0.0,0.0
8686.0,439.0,0.5,0.09608566761016846,0.0,0.40391433238983154,0.0,1.0,1.0
5652.0,286.0,0.5,0.07497882843017578,0.0,0.4250211715698242,0.0,1.0,1.0
3963.0,201.0,0.5,0.09710603952407837,0.0,0.40289396047592163,1.0,1.0,1.0
12814.0,549.0,0.5,0.04809558391571045,0.0,0.45190441608428955,0.0,0.0,1.0
10786.0,509.0,0.5,0.0584293007850647,0.0,0.4415706992149353,0.0,0.0,1.0
12701.0,547.0,0.5,0.11812204122543335,0.0,0.38187795877456665,0.0,0.0,1.0
17863.0,613.0,0.5,0.05534893274307251,0.0,0.4446510672569275,0.0,0.0,0.0
1885.0,97.0,0.5,0.05693787336349487,0.0,0.4430621266365051,1.0,1.0,1.0
17255.0,607.0,0.5,0.04669952392578125,0.0,0.45330047607421875,0.0,0.0,0.0
7519.0,379.0,0.5,0.12295377254486084,0.0,0.37704622745513916,0.0,1.0,1.0
12169.0,536.0,0.5,0.14479702711105347,0.0,0.35520297288894653,0.0,0.0,1.0
2268.0,116.0,0.5,0.12779319286346436,0.0,0.37220680713653564,1.0,1.0,1.0
2217.0,113.0,0.5,0.10819286108016968,0.0,0.3918071389198303,1.0,1.0,1.0
12263.0,538.0,0.5,0.0848962664604187,0.0,0.4151037335395813,0.0,0.0,1.0
9591.0,485.0,0.516209065914154,0.0760316252708435,0.0,0.40775930881500244,0.0,0.0,1.0
15778.0,591.0,0.5,0.07329189777374268,0.0,0.4267081022262573,0.0,0.0,0.0
9551.0,483.0,0.5,0.08987218141555786,0.0,0.41012781858444214,0.0,1.0,1.0
4285.0,217.0,0.5,0.08633053302764893,0.0,0.4136694669723511,1.0,1.0,1.0
16230.0,597.0,0.5,0.09103858470916748,0.0,0.4089614152908325,0.0,0.0,0.0
114.0,7.0,0.5,0.07708078622817993,0.0,0.42291921377182007,1.0,1.0,1.0
9925.0,491.0,0.5045889019966125,0.06662821769714355,0.0,0.4287828803062439,0.0,0.0,1.0
8742.0,441.0,0.5,0.06435751914978027,0.0,0.4356424808502197,0.0,1.0,1.0
9860.0,490.0,0.5,0.0977526307106018,0.0,0.4022473692893982,0.0,0.0,1.0
18108.0,616.0,0.5,0.08044224977493286,0.0,0.41955775022506714,0.0,0.0,0.0
7450.0,376.0,0.5,0.100674569606781,0.0,0.399325430393219,0.0,1.0,1.0
2294.0,117.0,0.5,0.12652570009231567,0.0,0.3734742999076843,1.0,1.0,1.0
9128.0,462.0,0.5,0.08644819259643555,0.0,0.41355180740356445,0.0,1.0,1.0
9499.0,480.0,0.5,0.10132724046707153,0.0,0.39867275953292847,0.0,1.0,1.0
16680.0,601.0,0.5,0.11998695135116577,0.0,0.38001304864883423,0.0,0.0,0.0
11143.0,516.0,0.5013412833213806,0.08809679746627808,0.0,0.4105619192123413,0.0,0.0,1.0
18312.0,618.0,0.5,0.07976198196411133,0.0,0.42023801803588867,0.0,0.0,0.0
3701.0,187.0,0.5196465849876404,0.07546955347061157,0.0,0.40488386154174805,1.0,1.0,1.0
6280.0,317.0,0.5,0.14191490411758423,0.0,0.35808509588241577,0.0,1.0,1.0
12162.0,536.0,0.5,0.09159678220748901,0.0,0.408403217792511,0.0,0.0,1.0
3281.0,166.0,0.5,0.08438920974731445,0.0,0.41561079025268555,1.0,1.0,1.0
14583.0,578.0,0.5,0.11587643623352051,0.0,0.3841235637664795,0.0,0.0,0.0
16695.0,602.0,0.5,0.11396908760070801,0.0,0.386030912399292,0.0,0.0,0.0
13645.0,566.0,0.5,0.09445881843566895,0.0,0.40554118156433105,0.0,0.0,1.0
672.0,36.0,0.5,0.11152428388595581,0.0,0.3884757161140442,1.0,1.0,1.0
14195.0,574.0,0.5,0.07304304838180542,0.0,0.4269569516181946,0.0,0.0,0.0
650.0,35.0,0.5,0.06254053115844727,0.0,0.43745946884155273,1.0,1.0,1.0
16521.0,600.0,0.5,0.08054643869400024,0.0,0.41945356130599976,0.0,0.0,0.0
5318.0,269.0,0.5,0.08068549633026123,0.0,0.41931450366973877,0.0,1.0,1.0
2639.0,134.0,0.5,0.10916483402252197,0.0,0.390835165977478,1.0,1.0,1.0
17213.0,607.0,0.5,0.11667382717132568,0.0,0.3833261728286743,0.0,0.0,0.0
16469.0,599.0,0.5,0.12155753374099731,0.0,0.3784424662590027,0.0,0.0,0.0
16300.0,598.0,0.5078485012054443,0.056823551654815674,0.0,0.43532794713974,0.0,0.0,0.0
7395.0,373.0,0.5,0.09596723318099976,0.0,0.40403276681900024,0.0,1.0,1.0
5471.0,277.0,0.5,0.07656252384185791,0.0,0.4234374761581421,0.0,1.0,1.0
9064.0,459.0,0.5,0.08248049020767212,0.0,0.4175195097923279,0.0,1.0,1.0
15312.0,585.0,0.5,0.07647103071212769,0.0,0.4235289692878723,0.0,0.0,0.0
2344.0,120.0,0.5,0.0877615213394165,0.0,0.4122384786605835,1.0,1.0,1.0
8739.0,441.0,0.5,0.11151385307312012,0.0,0.3884861469268799,0.0,1.0,1.0
11543.0,524.0,0.5141036510467529,0.06310927867889404,0.0,0.422787070274353,0.0,0.0,1.0
3185.0,162.0,0.5,0.08878672122955322,0.0,0.4112132787704468,1.0,1.0,1.0
8901.0,450.0,0.5,0.06199657917022705,0.0,0.43800342082977295,0.0,1.0,1.0
8576.0,433.0,0.5,0.08483874797821045,0.0,0.41516125202178955,0.0,1.0,1.0
5584.0,283.0,0.5,0.09580862522125244,0.0,0.40419137477874756,0.0,1.0,1.0
15774.0,591.0,0.5,0.05684155225753784,0.0,0.44315844774246216,0.0,0.0,0.0
9279.0,469.0,0.5,0.08949112892150879,0.0,0.4105088710784912,0.0,1.0,1.0
14199.0,574.0,0.5,0.10480433702468872,0.0,0.3951956629753113,0.0,0.0,0.0
14382.0,575.0,0.5,0.05667847394943237,0.0,0.4433215260505676,0.0,0.0,0.0
7300.0,368.0,0.5,0.09269845485687256,0.0,0.40730154514312744,0.0,1.0,1.0
7137.0,360.0,0.5,0.1083531379699707,0.0,0.3916468620300293,0.0,1.0,1.0
8873.0,448.0,0.5,0.08034873008728027,0.0,0.4196512699127197,0.0,1.0,1.0
18105.0,616.0,0.5,0.059828221797943115,0.0,0.4401717782020569,0.0,0.0,0.0
14552.0,577.0,0.5,0.026808559894561768,0.0,0.47319144010543823,0.0,0.0,0.0
28.0,2.0,0.5,0.10939806699752808,0.0,0.3906019330024719,1.0,1.0,1.0
6916.0,349.0,0.5,0.09245210886001587,0.0,0.40754789113998413,0.0,1.0,1.0
16638.0,601.0,0.5,0.09845197200775146,0.0,0.40154802799224854,0.0,0.0,0.0
7057.0,356.0,0.5,0.057514846324920654,0.0,0.44248515367507935,0.0,1.0,1.0
9575.0,484.0,0.5,0.07950419187545776,0.0,0.42049580812454224,0.0,1.0,1.0
4154.0,210.0,0.5047204494476318,0.10739415884017944,0.0,0.3878853917121887,1.0,1.0,1.0
18027.0,615.0,0.5,0.08987712860107422,0.0,0.4101228713989258,0.0,0.0,0.0
1011.0,53.0,0.5,0.09684485197067261,0.0,0.4031551480293274,1.0,1.0,1.0
3469.0,176.0,0.5,0.06334114074707031,0.0,0.4366588592529297,1.0,1.0,1.0
8909.0,451.0,0.5,0.054706573486328125,0.0,0.4452934265136719,0.0,1.0,1.0
6466.0,327.0,0.5,0.08341538906097412,0.0,0.4165846109390259,0.0,1.0,1.0
1632.0,84.0,0.5,0.1116214394569397,0.0,0.3883785605430603,1.0,1.0,1.0
3310.0,168.0,0.5,0.15632879734039307,0.0,0.34367120265960693,1.0,1.0,1.0
16606.0,601.0,0.5,0.10197025537490845,0.0,0.39802974462509155,0.0,0.0,0.0
7717.0,389.0,0.5,0.1317083239555359,0.0,0.3682916760444641,0.0,1.0,1.0
1474.0,76.0,0.5,0.05961203575134277,0.0,0.4403879642486572,1.0,1.0,1.0
8784.0,444.0,0.5,0.12675511837005615,0.0,0.37324488162994385,0.0,1.0,1.0
6322.0,319.0,0.5,0.11624228954315186,0.0,0.38375771045684814,0.0,1.0,1.0
17280.0,607.0,0.5,0.06490546464920044,0.0,0.43509453535079956,0.0,0.0,0.0
3931.0,199.0,0.5,0.11171978712081909,0.0,0.3882802128791809,1.0,1.0,1.0
11686.0,527.0,0.5,0.08147406578063965,0.0,0.41852593421936035,0.0,0.0,1.0
4491.0,227.0,0.5,0.10772234201431274,0.0,0.39227765798568726,1.0,1.0,1.0
1817.0,93.0,0.5,0.06980174779891968,0.0,0.4301982522010803,1.0,1.0,1.0
14718.0,579.0,0.5,0.07650578022003174,0.0,0.42349421977996826,0.0,0.0,0.0
18061.0,615.0,0.5,0.14051204919815063,0.0,0.35948795080184937,0.0,0.0,0.0
7081.0,357.0,0.5,0.13009655475616455,0.0,0.36990344524383545,0.0,1.0,1.0
8582.0,433.0,0.5,0.12637507915496826,0.0,0.37362492084503174,0.0,1.0,1.0
16008.0,595.0,0.5,0.10011005401611328,0.0,0.3998899459838867,0.0,0.0,0.0
6169.0,312.0,0.5,0.08862459659576416,0.0,0.41137540340423584,0.0,1.0,1.0
3086.0,157.0,0.5,0.08834034204483032,0.0,0.4116596579551697,1.0,1.0,1.0
2760.0,140.0,0.5,0.08150756359100342,0.0,0.4184924364089966,1.0,1.0,1.0
18305.0,618.0,0.5,0.10304528474807739,0.0,0.3969547152519226,0.0,0.0,0.0
14487.0,577.0,0.5,0.10093945264816284,0.0,0.39906054735183716,0.0,0.0,0.0
4999.0,252.0,0.5,0.11475867033004761,0.0,0.3852413296699524,0.0,1.0,1.0
1721.0,88.0,0.5,0.10064244270324707,0.0,0.39935755729675293,1.0,1.0,1.0
10509.0,503.0,0.5,0.051291584968566895,0.0,0.4487084150314331,0.0,0.0,1.0
7406.0,374.0,0.5,0.1201179027557373,0.0,0.3798820972442627,0.0,1.0,1.0
5755.0,291.0,0.5,0.10157841444015503,0.0,0.39842158555984497,0.0,1.0,1.0
9259.0,468.0,0.5,0.12116211652755737,0.0,0.3788378834724426,0.0,1.0,1.0
5618.0,284.0,0.5,0.09033799171447754,0.0,0.40966200828552246,0.0,1.0,1.0
6934.0,350.0,0.5,0.09660273790359497,0.0,0.40339726209640503,0.0,1.0,1.0
4229.0,214.0,0.5,0.12701547145843506,0.0,0.37298452854156494,1.0,1.0,1.0
16163.0,596.0,0.5,0.06124359369277954,0.0,0.43875640630722046,0.0,0.0,0.0
1655.0,85.0,0.5,0.1099969744682312,0.0,0.3900030255317688,1.0,1.0,1.0
17783.0,613.0,0.5,0.1037747859954834,0.0,0.3962252140045166,0.0,0.0,0.0
6095.0,308.0,0.5,0.0607869029045105,0.0,0.4392130970954895,0.0,1.0,1.0
13504.0,563.0,0.5,0.08035856485366821,0.0,0.4196414351463318,0.0,0.0,1.0
10949.0,512.0,0.5,0.13511306047439575,0.0,0.36488693952560425,0.0,0.0,1.0
15063.0,582.0,0.5,0.09217947721481323,0.0,0.40782052278518677,0.0,0.0,0.0
5817.0,294.0,0.5,0.09976321458816528,0.0,0.4002367854118347,0.0,1.0,1.0
14958.0,581.0,0.5,0.13325142860412598,0.0,0.366748571395874,0.0,0.0,0.0
7820.0,395.0,0.5111743807792664,0.08730262517929077,0.0,0.40152299404144287,0.0,1.0,1.0
11029.0,513.0,0.5,0.09010070562362671,0.0,0.4098992943763733,0.0,0.0,1.0
8602.0,434.0,0.5,0.05315297842025757,0.0,0.44684702157974243,0.0,1.0,1.0
2923.0,149.0,0.5,0.06784641742706299,0.0,0.432153582572937,1.0,1.0,1.0
12325.0,539.0,0.5,0.14679443836212158,0.0,0.3532055616378784,0.0,0.0,1.0
12950.0,552.0,0.5,0.08048063516616821,0.0,0.4195193648338318,0.0,0.0,1.0
3814.0,193.0,0.5,0.10263895988464355,0.0,0.39736104011535645,1.0,1.0,1.0
10052.0,494.0,0.5,0.09460055828094482,0.0,0.4053994417190552,0.0,0.0,1.0
17836.0,613.0,0.5,0.06420958042144775,0.0,0.43579041957855225,0.0,0.0,0.0
17976.0,614.0,0.5,0.06124114990234375,0.0,0.43875885009765625,0.0,0.0,0.0
15429.0,586.0,0.5,0.09816652536392212,0.0,0.4018334746360779,0.0,0.0,0.0
15872.0,593.0,0.5,0.11833822727203369,0.0,0.3816617727279663,0.0,0.0,0.0
6427.0,325.0,0.5,0.07995986938476562,0.0,0.4200401306152344,0.0,1.0,1.0
12548.0,544.0,0.5,0.06222569942474365,0.0,0.43777430057525635,0.0,0.0,1.0
5391.0,273.0,0.5,0.08281266689300537,0.0,0.41718733310699463,0.0,1.0,1.0
5306.0,269.0,0.5,0.12595033645629883,0.0,0.37404966354370117,0.0,1.0,1.0
10473.0,502.0,0.5,0.0893900990486145,0.0,0.4106099009513855,0.0,0.0,1.0
14025.0,572.0,0.5,0.07779127359390259,0.0,0.4222087264060974,0.0,0.0,0.0
17890.0,614.0,0.5,0.09863162040710449,0.0,0.4013683795928955,0.0,0.0,0.0
8936.0,452.0,0.5,0.10941100120544434,0.0,0.39058899879455566,0.0,1.0,1.0
16381.0,598.0,0.5,0.0717313289642334,0.0,0.4282686710357666,0.0,0.0,0.0
3611.0,183.0,0.5,0.07809925079345703,0.0,0.42190074920654297,1.0,1.0,1.0
18280.0,617.0,0.5,0.10885095596313477,0.0,0.39114904403686523,0.0,0.0,0.0
12795.0,549.0,0.5,0.10624414682388306,0.0,0.39375585317611694,0.0,0.0,1.0
11229.0,517.0,0.5,0.09381884336471558,0.0,0.4061811566352844,0.0,0.0,1.0
9301.0,470.0,0.5,0.09146994352340698,0.0,0.408530056476593,0.0,1.0,1.0
15200.0,584.0,0.5,0.09945964813232422,0.0,0.4005403518676758,0.0,0.0,0.0
16450.0,599.0,0.5,0.11120849847793579,0.0,0.3887915015220642,0.0,0.0,0.0
14848.0,580.0,0.5,0.09265202283859253,0.0,0.40734797716140747,0.0,0.0,0.0
18096.0,616.0,0.5,0.050087571144104004,0.0,0.449912428855896,0.0,0.0,0.0
8998.0,455.0,0.5,0.1048896312713623,0.0,0.3951103687286377,0.0,1.0,1.0
14706.0,579.0,0.5,0.06853049993515015,0.0,0.43146950006484985,0.0,0.0,0.0
6180.0,312.0,0.5,0.08086907863616943,0.0,0.41913092136383057,0.0,1.0,1.0
588.0,32.0,0.5,0.10245668888092041,0.0,0.3975433111190796,1.0,1.0,1.0
11068.0,514.0,0.5,0.038052380084991455,0.0,0.46194761991500854,0.0,0.0,1.0
17481.0,609.0,0.5,0.17372816801071167,0.0,0.32627183198928833,0.0,0.0,0.0
16701.0,602.0,0.5,0.10832780599594116,0.0,0.39167219400405884,0.0,0.0,0.0
14172.0,573.0,0.5092455148696899,0.09315884113311768,0.0,0.3975956439971924,0.0,0.0,0.0
17078.0,605.0,0.5,0.07468146085739136,0.0,0.42531853914260864,0.0,0.0,0.0
5781.0,292.0,0.5047671794891357,0.10004687309265137,0.0,0.3951859474182129,0.0,1.0,1.0
11695.0,527.0,0.5,0.07314038276672363,0.0,0.42685961723327637,0.0,0.0,1.0
11351.0,520.0,0.5,0.0762939453125,0.0,0.4237060546875,0.0,0.0,1.0
16799.0,603.0,0.5,0.04817110300064087,0.0,0.45182889699935913,0.0,0.0,0.0
10442.0,502.0,0.5,0.07479912042617798,0.0,0.425200879573822,0.0,0.0,1.0
7396.0,373.0,0.5,0.0572965145111084,0.0,0.4427034854888916,0.0,1.0,1.0
9400.0,475.0,0.5,0.1370701789855957,0.0,0.3629298210144043,0.0,1.0,1.0
1146.0,60.0,0.5,0.11212843656539917,0.0,0.38787156343460083,1.0,1.0,1.0
11945.0,532.0,0.5,0.09433317184448242,0.0,0.4056668281555176,0.0,0.0,1.0
14721.0,579.0,0.5,0.07153397798538208,0.0,0.4284660220146179,0.0,0.0,0.0
8223.0,416.0,0.5,0.11764448881149292,0.0,0.3823555111885071,0.0,1.0,1.0
7856.0,397.0,0.5,0.09010690450668335,0.0,0.40989309549331665,0.0,1.0,1.0
13280.0,558.0,0.5,0.10342729091644287,0.0,0.39657270908355713,0.0,0.0,1.0
16461.0,599.0,0.5,0.07419168949127197,0.0,0.425808310508728,0.0,0.0,0.0
1174.0,61.0,0.5,0.09375858306884766,0.0,0.40624141693115234,1.0,1.0,1.0
1624.0,84.0,0.5,0.09681582450866699,0.0,0.403184175491333,1.0,1.0,1.0
2288.0,117.0,0.5221339464187622,0.12341809272766113,0.0,0.35444796085357666,1.0,1.0,1.0
14126.0,573.0,0.5,0.12745130062103271,0.0,0.3725486993789673,0.0,0.0,0.0
13732.0,567.0,0.5,0.0985555648803711,0.0,0.4014444351196289,0.0,0.0,1.0
14048.0,572.0,0.5,0.08550864458084106,0.0,0.41449135541915894,0.0,0.0,0.0
14279.0,574.0,0.5,0.09938383102416992,0.0,0.4006161689758301,0.0,0.0,0.0
9402.0,475.0,0.5,0.14758515357971191,0.0,0.3524148464202881,0.0,1.0,1.0
6040.0,305.0,0.5,0.11689579486846924,0.0,0.38310420513153076,0.0,1.0,1.0
11011.0,513.0,0.5,0.07158827781677246,0.0,0.42841172218322754,0.0,0.0,1.0
2061.0,105.0,0.5,0.07272768020629883,0.0,0.42727231979370117,1.0,1.0,1.0
4916.0,248.0,0.5,0.10782665014266968,0.0,0.3921733498573303,0.0,1.0,1.0
3648.0,185.0,0.5,0.07830053567886353,0.0,0.4216994643211365,1.0,1.0,1.0
10456.0,502.0,0.5,0.11288237571716309,0.0,0.3871176242828369,0.0,0.0,1.0
18083.0,616.0,0.5,0.08349180221557617,0.0,0.41650819778442383,0.0,0.0,0.0
14670.0,578.0,0.5,0.08107292652130127,0.0,0.41892707347869873,0.0,0.0,0.0
11415.0,521.0,0.5,0.1974649429321289,0.0,0.3025350570678711,0.0,0.0,1.0
8189.0,414.0,0.5,0.03329223394393921,0.0,0.4667077660560608,0.0,1.0,1.0
7835.0,396.0,0.5,0.07265275716781616,0.0,0.42734724283218384,0.0,1.0,1.0
11600.0,525.0,0.5,0.04569488763809204,0.0,0.45430511236190796,0.0,0.0,1.0
12288.0,539.0,0.5,0.07798057794570923,0.0,0.42201942205429077,0.0,0.0,1.0
14744.0,579.0,0.518755316734314,0.05830639600753784,0.0,0.4229382872581482,0.0,0.0,0.0
7672.0,387.0,0.5,0.06803309917449951,0.0,0.4319669008255005,0.0,1.0,1.0
14924.0,581.0,0.5,0.10747212171554565,0.0,0.39252787828445435,0.0,0.0,0.0
6779.0,342.0,0.5,0.12176287174224854,0.0,0.37823712825775146,0.0,1.0,1.0
2395.0,122.0,0.5,0.11736679077148438,0.0,0.3826332092285156,1.0,1.0,1.0
4618.0,233.0,0.5,0.09591317176818848,0.0,0.4040868282318115,1.0,1.0,1.0
7120.0,359.0,0.5,0.08724385499954224,0.0,0.41275614500045776,0.0,1.0,1.0
16736.0,602.0,0.5,0.1126207709312439,0.0,0.3873792290687561,0.0,0.0,0.0
8792.0,444.0,0.5,0.07273232936859131,0.0,0.4272676706314087,0.0,1.0,1.0
16965.0,604.0,0.5,0.14701443910598755,0.0,0.35298556089401245,0.0,0.0,0.0
13788.0,569.0,0.5,0.09843027591705322,0.0,0.4015697240829468,0.0,0.0,1.0
17466.0,609.0,0.5,0.06258267164230347,0.0,0.43741732835769653,0.0,0.0,0.0
15159.0,583.0,0.5,0.14601534605026245,0.0,0.35398465394973755,0.0,0.0,0.0
13905.0,571.0,0.5,0.07580894231796265,0.0,0.42419105768203735,0.0,0.0,0.0
5099.0,258.0,0.5,0.08971798419952393,0.0,0.4102820158004761,0.0,1.0,1.0
15417.0,586.0,0.5,0.09725230932235718,0.0,0.4027476906776428,0.0,0.0,0.0
18071.0,615.0,0.5,0.1027231216430664,0.0,0.3972768783569336,0.0,0.0,0.0
12482.0,542.0,0.5,0.0466347336769104,0.0,0.4533652663230896,0.0,0.0,1.0
436.0,24.0,0.5,0.07403147220611572,0.0,0.4259685277938843,1.0,1.0,1.0
6646.0,336.0,0.5,0.09427124261856079,0.0,0.4057287573814392,0.0,1.0,1.0
1619.0,83.0,0.5,0.11024999618530273,0.0,0.38975000381469727,1.0,1.0,1.0
8168.0,413.0,0.5,0.10666382312774658,0.0,0.3933361768722534,0.0,1.0,1.0
10135.0,496.0,0.5166602730751038,0.07244306802749634,0.0,0.4108966588973999,0.0,0.0,1.0
7329.0,370.0,0.5,0.10937315225601196,0.0,0.39062684774398804,0.0,1.0,1.0
1789.0,92.0,0.5,0.16506779193878174,0.0,0.33493220806121826,1.0,1.0,1.0
440.0,24.0,0.5,0.08858424425125122,0.0,0.4114157557487488,1.0,1.0,1.0
9397.0,475.0,0.5,0.12627273797988892,0.0,0.3737272620201111,0.0,1.0,1.0
1324.0,69.0,0.5,0.0962754487991333,0.0,0.4037245512008667,1.0,1.0,1.0
5884.0,298.0,0.5041446685791016,0.08922809362411499,0.0,0.40662723779678345,0.0,1.0,1.0
13901.0,571.0,0.5,0.05398690700531006,0.0,0.44601309299468994,0.0,0.0,0.0
6545.0,331.0,0.5,0.1342623233795166,0.0,0.3657376766204834,0.0,1.0,1.0
14929.0,581.0,0.5,0.12978094816207886,0.0,0.37021905183792114,0.0,0.0,0.0
11585.0,525.0,0.5,0.1188322901725769,0.0,0.3811677098274231,0.0,0.0,1.0
2134.0,109.0,0.5,0.11551177501678467,0.0,0.38448822498321533,1.0,1.0,1.0
12783.0,549.0,0.5,0.06854099035263062,0.0,0.4314590096473694,0.0,0.0,1.0
16556.0,600.0,0.5,0.14173096418380737,0.0,0.3582690358161926,0.0,0.0,0.0
1616.0,83.0,0.5,0.11928200721740723,0.0,0.3807179927825928,1.0,1.0,1.0
8675.0,438.0,0.5,0.11085468530654907,0.0,0.3891453146934509,0.0,1.0,1.0
14837.0,580.0,0.5,0.08172100782394409,0.0,0.4182789921760559,0.0,0.0,0.0
18159.0,616.0,0.5,0.11330503225326538,0.0,0.3866949677467346,0.0,0.0,0.0
14654.0,578.0,0.5,0.10643154382705688,0.0,0.3935684561729431,0.0,0.0,0.0
8109.0,410.0,0.5,0.09250491857528687,0.0,0.40749508142471313,0.0,1.0,1.0
5905.0,299.0,0.5,0.06624293327331543,0.0,0.43375706672668457,0.0,1.0,1.0
10625.0,505.0,0.5,0.1168929934501648,0.0,0.3831070065498352,0.0,0.0,1.0
3334.0,169.0,0.5,0.11879545450210571,0.0,0.3812045454978943,1.0,1.0,1.0
17870.0,613.0,0.5,0.07161784172058105,0.0,0.42838215827941895,0.0,0.0,0.0
10167.0,496.0,0.5,0.08451962471008301,0.0,0.415480375289917,0.0,0.0,1.0
13639.0,566.0,0.5,0.10698306560516357,0.0,0.3930169343948364,0.0,0.0,1.0
9640.0,486.0,0.5,0.10643857717514038,0.0,0.3935614228248596,0.0,0.0,1.0
2297.0,117.0,0.5,0.16062498092651367,0.0,0.33937501907348633,1.0,1.0,1.0
18368.0,618.0,0.5,0.09978896379470825,0.0,0.40021103620529175,0.0,0.0,0.0
15670.0,590.0,0.5,0.13540422916412354,0.0,0.36459577083587646,0.0,0.0,0.0
13367.0,560.0,0.5,0.08898496627807617,0.0,0.41101503372192383,0.0,0.0,1.0
2033.0,104.0,0.5,0.10244661569595337,0.0,0.39755338430404663,1.0,1.0,1.0
16881.0,603.0,0.5,0.09547621011734009,0.0,0.4045237898826599,0.0,0.0,0.0
14192.0,574.0,0.5,0.11365920305252075,0.0,0.38634079694747925,0.0,0.0,0.0
12960.0,552.0,0.5,0.11582005023956299,0.0,0.384179949760437,0.0,0.0,1.0
2990.0,152.0,0.5,0.09327632188796997,0.0,0.40672367811203003,1.0,1.0,1.0
13072.0,554.0,0.5,0.09994781017303467,0.0,0.40005218982696533,0.0,0.0,1.0
10917.0,511.0,0.5,0.07568234205245972,0.0,0.4243176579475403,0.0,0.0,1.0
17461.0,609.0,0.5,0.07020986080169678,0.0,0.4297901391983032,0.0,0.0,0.0
11026.0,513.0,0.5,0.1327189803123474,0.0,0.3672810196876526,0.0,0.0,1.0
2050.0,105.0,0.5,0.07497191429138184,0.0,0.42502808570861816,1.0,1.0,1.0
6422.0,324.0,0.5,0.07772362232208252,0.0,0.4222763776779175,0.0,1.0,1.0
10142.0,496.0,0.5,0.06648820638656616,0.0,0.43351179361343384,0.0,0.0,1.0
7675.0,387.0,0.5,0.09693211317062378,0.0,0.4030678868293762,0.0,1.0,1.0
9998.0,493.0,0.5,0.09570807218551636,0.0,0.40429192781448364,0.0,0.0,1.0
1095.0,57.0,0.5,0.10119354724884033,0.0,0.39880645275115967,1.0,1.0,1.0
10290.0,499.0,0.5,0.14361268281936646,0.0,0.35638731718063354,0.0,0.0,1.0
2392.0,122.0,0.5,0.12872034311294556,0.0,0.37127965688705444,1.0,1.0,1.0
3177.0,161.0,0.5,0.08742749691009521,0.0,0.4125725030899048,1.0,1.0,1.0
15979.0,594.0,0.5,0.10760462284088135,0.0,0.39239537715911865,0.0,0.0,0.0
4275.0,216.0,0.5,0.10388755798339844,0.0,0.39611244201660156,1.0,1.0,1.0
5632.0,285.0,0.5,0.07008224725723267,0.0,0.42991775274276733,0.0,1.0,1.0
9660.0,486.0,0.5,0.11919093132019043,0.0,0.38080906867980957,0.0,0.0,1.0
14808.0,580.0,0.5,0.12492573261260986,0.0,0.37507426738739014,0.0,0.0,0.0
